1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 770000005F2BE241,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  13448,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
8/10/19 12:59:01 AM,%RH,17.449
8/10/19 1:59:01 AM,%RH,17.376
8/10/19 2:59:01 AM,%RH,17.965
8/10/19 3:59:01 AM,%RH,19.871
8/10/19 4:59:01 AM,%RH,19.797
8/10/19 5:59:01 AM,%RH,21.036
8/10/19 6:59:01 AM,%RH,21.691
8/10/19 7:59:01 AM,%RH,21.765
8/10/19 8:59:01 AM,%RH,22.714
8/10/19 9:59:01 AM,%RH,24.173
8/10/19 10:59:01 AM,%RH,23.49
8/10/19 11:59:01 AM,%RH,21.576
8/10/19 12:59:01 PM,%RH,21.392
8/10/19 1:59:01 PM,%RH,20.857
8/10/19 2:59:01 PM,%RH,18.369
8/10/19 3:59:01 PM,%RH,16.96
8/10/19 4:59:01 PM,%RH,16.6
8/10/19 5:59:01 PM,%RH,15.969
8/10/19 6:59:01 PM,%RH,18.233
8/10/19 7:59:01 PM,%RH,17.903
8/10/19 8:59:01 PM,%RH,18.41
8/10/19 9:59:01 PM,%RH,18.186
8/10/19 10:59:01 PM,%RH,18.748
8/10/19 11:59:01 PM,%RH,19.507
9/10/19 12:59:01 AM,%RH,18.7
9/10/19 1:59:01 AM,%RH,19.286
9/10/19 2:59:01 AM,%RH,19.871
9/10/19 3:59:01 AM,%RH,21.11
9/10/19 4:59:01 AM,%RH,22.344
9/10/19 5:59:01 AM,%RH,22.922
9/10/19 6:59:01 AM,%RH,24.149
9/10/19 7:59:01 AM,%RH,24.871
9/10/19 8:59:01 AM,%RH,25.961
9/10/19 9:59:01 AM,%RH,26.147
9/10/19 10:59:01 AM,%RH,23.991
9/10/19 11:59:01 AM,%RH,20.748
9/10/19 12:59:01 PM,%RH,20.565
9/10/19 1:59:01 PM,%RH,20.644
9/10/19 2:59:01 PM,%RH,18.11
9/10/19 3:59:01 PM,%RH,16.652
9/10/19 4:59:01 PM,%RH,16.288
9/10/19 5:59:01 PM,%RH,17.05
9/10/19 6:59:01 PM,%RH,17.958
9/10/19 7:59:01 PM,%RH,18.298
9/10/19 8:59:01 PM,%RH,19.422
9/10/19 9:59:01 PM,%RH,20.824
9/10/19 10:59:01 PM,%RH,21.913
9/10/19 11:59:01 PM,%RH,24.37
10/10/19 12:59:01 AM,%RH,26.237
10/10/19 1:59:01 AM,%RH,26.734
10/10/19 2:59:01 AM,%RH,26.09
10/10/19 3:59:01 AM,%RH,25.943
10/10/19 4:59:01 AM,%RH,27.158
10/10/19 5:59:01 AM,%RH,27.728
10/10/19 6:59:01 AM,%RH,28.296
10/10/19 7:59:01 AM,%RH,27.583
10/10/19 8:59:01 AM,%RH,26.588
10/10/19 9:59:01 AM,%RH,26.239
10/10/19 10:59:01 AM,%RH,25.282
10/10/19 11:59:01 AM,%RH,23.49
10/10/19 12:59:01 PM,%RH,20.694
10/10/19 1:59:01 PM,%RH,20.058
10/10/19 2:59:01 PM,%RH,18.259
10/10/19 3:59:01 PM,%RH,16.805
10/10/19 4:59:01 PM,%RH,15.753
10/10/19 5:59:01 PM,%RH,14.345
10/10/19 6:59:01 PM,%RH,12.919
10/10/19 7:59:01 PM,%RH,12.552
10/10/19 8:59:01 PM,%RH,12.925
10/10/19 9:59:01 PM,%RH,13.445
10/10/19 10:59:01 PM,%RH,13.292
10/10/19 11:59:01 PM,%RH,13.139
11/10/19 12:59:01 AM,%RH,13.732
11/10/19 1:59:01 AM,%RH,13.732
11/10/19 2:59:01 AM,%RH,13.655
11/10/19 3:59:01 AM,%RH,13.577
11/10/19 4:59:01 AM,%RH,14.17
11/10/19 5:59:01 AM,%RH,14.761
11/10/19 6:59:01 AM,%RH,14.013
11/10/19 7:59:01 AM,%RH,15.351
11/10/19 8:59:01 AM,%RH,14.916
11/10/19 9:59:01 AM,%RH,16.038
11/10/19 10:59:01 AM,%RH,16.497
11/10/19 11:59:01 AM,%RH,16.194
11/10/19 12:59:01 PM,%RH,15.876
11/10/19 1:59:01 PM,%RH,16.023
11/10/19 2:59:01 PM,%RH,14.879
11/10/19 3:59:01 PM,%RH,13.412
11/10/19 4:59:01 PM,%RH,13.09
11/10/19 5:59:01 PM,%RH,12.354
11/10/19 6:59:01 PM,%RH,11.871
11/10/19 7:59:01 PM,%RH,11.278
11/10/19 8:59:01 PM,%RH,12.328
11/10/19 9:59:01 PM,%RH,12.177
11/10/19 10:59:01 PM,%RH,12.697
11/10/19 11:59:01 PM,%RH,12.544
12/10/19 12:59:01 AM,%RH,13.139
12/10/19 1:59:01 AM,%RH,13.732
12/10/19 2:59:01 AM,%RH,14.325
12/10/19 3:59:01 AM,%RH,14.247
12/10/19 4:59:01 AM,%RH,13.499
12/10/19 5:59:01 AM,%RH,14.092
12/10/19 6:59:01 AM,%RH,14.092
12/10/19 7:59:01 AM,%RH,14.839
12/10/19 8:59:01 AM,%RH,14.479
12/10/19 9:59:01 AM,%RH,15.533
12/10/19 10:59:01 AM,%RH,17.958
12/10/19 11:59:01 AM,%RH,17.453
12/10/19 12:59:01 PM,%RH,16.044
12/10/19 1:59:01 PM,%RH,16.182
12/10/19 2:59:01 PM,%RH,15.715
12/10/19 3:59:01 PM,%RH,14.303
12/10/19 4:59:01 PM,%RH,13.987
12/10/19 5:59:01 PM,%RH,12.586
12/10/19 6:59:01 PM,%RH,13.427
12/10/19 7:59:01 PM,%RH,13.518
12/10/19 8:59:01 PM,%RH,12.626
12/10/19 9:59:01 PM,%RH,13.075
12/10/19 10:59:01 PM,%RH,13.596
12/10/19 11:59:01 PM,%RH,14.114
13/10/19 12:59:01 AM,%RH,14.039
13/10/19 1:59:01 AM,%RH,15.299
13/10/19 2:59:01 AM,%RH,14.555
13/10/19 3:59:01 AM,%RH,15.223
13/10/19 4:59:01 AM,%RH,15.813
13/10/19 5:59:01 AM,%RH,17.067
13/10/19 6:59:01 AM,%RH,17.729
13/10/19 7:59:01 AM,%RH,18.391
13/10/19 8:59:01 AM,%RH,18.841
13/10/19 9:59:01 AM,%RH,21.759
13/10/19 10:59:01 AM,%RH,22.08
13/10/19 11:59:01 AM,%RH,20.314
13/10/19 12:59:01 PM,%RH,20.243
13/10/19 1:59:01 PM,%RH,20.324
13/10/19 2:59:01 PM,%RH,17.849
13/10/19 3:59:01 PM,%RH,15.767
13/10/19 4:59:01 PM,%RH,14.72
13/10/19 5:59:01 PM,%RH,14.008
13/10/19 6:59:01 PM,%RH,13.546
13/10/19 7:59:01 PM,%RH,14.615
13/10/19 8:59:01 PM,%RH,14.712
13/10/19 9:59:01 PM,%RH,14.564
13/10/19 10:59:01 PM,%RH,15.083
13/10/19 11:59:01 PM,%RH,16.341
14/10/19 12:59:01 AM,%RH,16.191
14/10/19 1:59:01 AM,%RH,16.78
14/10/19 2:59:01 AM,%RH,16.705
14/10/19 3:59:01 AM,%RH,17.956
14/10/19 4:59:01 AM,%RH,17.805
14/10/19 5:59:01 AM,%RH,18.391
14/10/19 6:59:01 AM,%RH,20.293
14/10/19 7:59:01 AM,%RH,21.024
14/10/19 8:59:01 AM,%RH,22.701
14/10/19 9:59:01 AM,%RH,24.31
14/10/19 10:59:01 AM,%RH,23.248
14/10/19 11:59:01 AM,%RH,21.544
14/10/19 12:59:01 PM,%RH,21.522
14/10/19 1:59:01 PM,%RH,20.218
14/10/19 2:59:01 PM,%RH,19.09
14/10/19 3:59:01 PM,%RH,16.964
14/10/19 4:59:01 PM,%RH,16.645
14/10/19 5:59:01 PM,%RH,15.988
14/10/19 6:59:01 PM,%RH,16.212
14/10/19 7:59:01 PM,%RH,16.267
14/10/19 8:59:01 PM,%RH,15.38
14/10/19 9:59:01 PM,%RH,16.49
14/10/19 10:59:01 PM,%RH,16.415
14/10/19 11:59:01 PM,%RH,17.593
15/10/19 12:59:01 AM,%RH,17.519
15/10/19 1:59:01 AM,%RH,18.766
15/10/19 2:59:01 AM,%RH,20.009
15/10/19 3:59:01 AM,%RH,21.246
15/10/19 4:59:01 AM,%RH,22.553
15/10/19 5:59:01 AM,%RH,24.431
15/10/19 6:59:01 AM,%RH,27.013
15/10/19 7:59:01 AM,%RH,29.574
15/10/19 8:59:01 AM,%RH,31.206
15/10/19 9:59:01 AM,%RH,32.298
15/10/19 10:59:01 AM,%RH,29.208
15/10/19 11:59:01 AM,%RH,26.29
15/10/19 12:59:01 PM,%RH,25.491
15/10/19 1:59:01 PM,%RH,23.705
15/10/19 2:59:01 PM,%RH,20.644
15/10/19 3:59:01 PM,%RH,18.523
15/10/19 4:59:01 PM,%RH,16.182
15/10/19 5:59:01 PM,%RH,16.831
15/10/19 6:59:01 PM,%RH,17.117
15/10/19 7:59:01 PM,%RH,18.186
15/10/19 8:59:01 PM,%RH,18.015
15/10/19 9:59:01 PM,%RH,18.186
15/10/19 10:59:01 PM,%RH,20.019
15/10/19 11:59:01 PM,%RH,20.602
16/10/19 12:59:01 AM,%RH,23.721
16/10/19 1:59:01 AM,%RH,25.591
16/10/19 2:59:01 AM,%RH,26.163
16/10/19 3:59:01 AM,%RH,26.734
16/10/19 4:59:01 AM,%RH,27.304
16/10/19 5:59:01 AM,%RH,28.513
16/10/19 6:59:01 AM,%RH,28.513
16/10/19 7:59:01 AM,%RH,30.426
16/10/19 8:59:01 AM,%RH,32.058
16/10/19 9:59:01 AM,%RH,33.085
16/10/19 10:59:01 AM,%RH,30.008
16/10/19 11:59:01 AM,%RH,27.905
16/10/19 12:59:01 PM,%RH,26.357
16/10/19 1:59:01 PM,%RH,24.865
16/10/19 2:59:01 PM,%RH,22.486
16/10/19 3:59:01 PM,%RH,20.832
16/10/19 4:59:01 PM,%RH,20.511
16/10/19 5:59:01 PM,%RH,20.243
16/10/19 6:59:01 PM,%RH,20.586
16/10/19 7:59:01 PM,%RH,21.705
16/10/19 8:59:01 PM,%RH,22.878
16/10/19 9:59:01 PM,%RH,24.05
16/10/19 10:59:01 PM,%RH,26.68
16/10/19 11:59:01 PM,%RH,27.893
17/10/19 12:59:01 AM,%RH,30.45
17/10/19 1:59:01 AM,%RH,32.354
17/10/19 2:59:01 AM,%RH,33.542
17/10/19 3:59:01 AM,%RH,34.725
17/10/19 4:59:01 AM,%RH,35.83
17/10/19 5:59:01 AM,%RH,37.698
17/10/19 6:59:01 AM,%RH,36.454
17/10/19 7:59:01 AM,%RH,35.685
17/10/19 8:59:01 AM,%RH,37.15
17/10/19 9:59:01 AM,%RH,37.501
17/10/19 10:59:01 AM,%RH,34.958
17/10/19 11:59:01 AM,%RH,34.132
17/10/19 12:59:01 PM,%RH,34.022
17/10/19 1:59:01 PM,%RH,29.555
17/10/19 2:59:01 PM,%RH,25.19
17/10/19 3:59:01 PM,%RH,22.432
17/10/19 4:59:01 PM,%RH,22.667
17/10/19 5:59:01 PM,%RH,23.963
17/10/19 6:59:01 PM,%RH,26.897
17/10/19 7:59:01 PM,%RH,31.275
17/10/19 8:59:01 PM,%RH,34.172
17/10/19 9:59:01 PM,%RH,35.83
17/10/19 10:59:01 PM,%RH,33.394
17/10/19 11:59:01 PM,%RH,30.79
18/10/19 12:59:01 AM,%RH,28.165
18/10/19 1:59:01 AM,%RH,27.45
18/10/19 2:59:01 AM,%RH,28.018
18/10/19 3:59:01 AM,%RH,28.586
18/10/19 4:59:01 AM,%RH,28.513
18/10/19 5:59:01 AM,%RH,29.08
18/10/19 6:59:01 AM,%RH,30.283
18/10/19 7:59:01 AM,%RH,32.114
18/10/19 8:59:01 AM,%RH,33.031
18/10/19 9:59:01 AM,%RH,33.444
18/10/19 10:59:01 AM,%RH,30.164
18/10/19 11:59:01 AM,%RH,27.354
18/10/19 12:59:01 PM,%RH,24.623
18/10/19 1:59:01 PM,%RH,24.044
18/10/19 2:59:01 PM,%RH,21.606
18/10/19 3:59:01 PM,%RH,18.878
18/10/19 4:59:01 PM,%RH,17.832
18/10/19 5:59:01 PM,%RH,17.173
18/10/19 6:59:01 PM,%RH,17.51
18/10/19 7:59:01 PM,%RH,16.859
18/10/19 8:59:01 PM,%RH,17.965
18/10/19 9:59:01 PM,%RH,17.816
18/10/19 10:59:01 PM,%RH,17.742
18/10/19 11:59:01 PM,%RH,17.593
19/10/19 12:59:01 AM,%RH,18.105
19/10/19 1:59:01 AM,%RH,18.691
19/10/19 2:59:01 AM,%RH,17.956
19/10/19 3:59:01 AM,%RH,17.88
19/10/19 4:59:01 AM,%RH,17.956
19/10/19 5:59:01 AM,%RH,17.293
19/10/19 6:59:01 AM,%RH,17.805
19/10/19 7:59:01 AM,%RH,18.466
19/10/19 8:59:01 AM,%RH,18.105
19/10/19 9:59:01 AM,%RH,20.314
19/10/19 10:59:01 AM,%RH,21.652
19/10/19 11:59:01 AM,%RH,21.544
19/10/19 12:59:01 PM,%RH,22.797
19/10/19 1:59:01 PM,%RH,21.843
19/10/19 2:59:01 PM,%RH,20.939
19/10/19 3:59:01 PM,%RH,19.495
19/10/19 4:59:01 PM,%RH,17.993
19/10/19 5:59:01 PM,%RH,17.958
19/10/19 6:59:01 PM,%RH,18.242
19/10/19 7:59:01 PM,%RH,18.691
19/10/19 8:59:01 PM,%RH,18.7
19/10/19 9:59:01 PM,%RH,18.038
19/10/19 10:59:01 PM,%RH,18.038
19/10/19 11:59:01 PM,%RH,18.626
20/10/19 12:59:01 AM,%RH,19.286
20/10/19 1:59:01 AM,%RH,19.286
20/10/19 2:59:01 AM,%RH,20.528
20/10/19 3:59:01 AM,%RH,21.765
20/10/19 4:59:01 AM,%RH,23.647
20/10/19 5:59:01 AM,%RH,26.661
20/10/19 6:59:01 AM,%RH,29.152
20/10/19 7:59:01 AM,%RH,30.355
20/10/19 8:59:01 AM,%RH,31.206
20/10/19 9:59:01 AM,%RH,34.818
20/10/19 10:59:01 AM,%RH,32.108
20/10/19 11:59:01 AM,%RH,30.672
20/10/19 12:59:01 PM,%RH,29.908
20/10/19 1:59:01 PM,%RH,27.383
20/10/19 2:59:01 PM,%RH,23.651
20/10/19 3:59:01 PM,%RH,21.606
20/10/19 4:59:01 PM,%RH,19.897
20/10/19 5:59:01 PM,%RH,19.247
20/10/19 6:59:01 PM,%RH,20.205
20/10/19 7:59:01 PM,%RH,20.24
20/10/19 8:59:01 PM,%RH,21.332
20/10/19 9:59:01 PM,%RH,21.839
20/10/19 10:59:01 PM,%RH,22.996
20/10/19 11:59:01 PM,%RH,24.871
21/10/19 12:59:01 AM,%RH,26.734
21/10/19 1:59:01 AM,%RH,27.304
21/10/19 2:59:01 AM,%RH,29.152
21/10/19 3:59:01 AM,%RH,30.426
21/10/19 4:59:01 AM,%RH,30.99
21/10/19 5:59:01 AM,%RH,32.817
21/10/19 6:59:01 AM,%RH,34.075
21/10/19 7:59:01 AM,%RH,34.773
21/10/19 8:59:01 AM,%RH,35.685
21/10/19 9:59:01 AM,%RH,35.549
21/10/19 10:59:01 AM,%RH,31.604
21/10/19 11:59:01 AM,%RH,30.164
21/10/19 12:59:01 PM,%RH,28.058
21/10/19 1:59:01 PM,%RH,26.289
21/10/19 2:59:01 PM,%RH,23.204
21/10/19 3:59:01 PM,%RH,20.431
21/10/19 4:59:01 PM,%RH,19.442
21/10/19 5:59:01 PM,%RH,18.74
21/10/19 6:59:01 PM,%RH,20.423
21/10/19 7:59:01 PM,%RH,20.205
21/10/19 8:59:01 PM,%RH,21.381
21/10/19 9:59:01 PM,%RH,22.061
21/10/19 10:59:01 PM,%RH,23.218
21/10/19 11:59:01 PM,%RH,25.092
22/10/19 12:59:01 AM,%RH,26.31
22/10/19 1:59:01 AM,%RH,26.807
22/10/19 2:59:01 AM,%RH,28.659
22/10/19 3:59:01 AM,%RH,28.659
22/10/19 4:59:01 AM,%RH,29.862
22/10/19 5:59:01 AM,%RH,29.79
22/10/19 6:59:01 AM,%RH,30.355
22/10/19 7:59:01 AM,%RH,30.99
22/10/19 8:59:01 AM,%RH,31.279
22/10/19 9:59:01 AM,%RH,31.798
22/10/19 10:59:01 AM,%RH,29.058
22/10/19 11:59:01 AM,%RH,26.947
22/10/19 12:59:01 PM,%RH,26.147
22/10/19 1:59:01 PM,%RH,24.367
22/10/19 2:59:01 PM,%RH,21.259
22/10/19 3:59:01 PM,%RH,19.196
22/10/19 4:59:01 PM,%RH,17.48
22/10/19 5:59:01 PM,%RH,18.123
22/10/19 6:59:01 PM,%RH,18.41
22/10/19 7:59:01 PM,%RH,18.129
22/10/19 8:59:01 PM,%RH,18.259
22/10/19 9:59:01 PM,%RH,18.774
22/10/19 10:59:01 PM,%RH,19.36
22/10/19 11:59:01 PM,%RH,20.602
23/10/19 12:59:01 AM,%RH,21.765
23/10/19 1:59:01 AM,%RH,23.721
23/10/19 2:59:01 AM,%RH,25.591
23/10/19 3:59:01 AM,%RH,26.807
23/10/19 4:59:01 AM,%RH,26.734
23/10/19 5:59:01 AM,%RH,28.018
23/10/19 6:59:01 AM,%RH,28.586
23/10/19 7:59:01 AM,%RH,29.225
23/10/19 8:59:01 AM,%RH,29.59
23/10/19 9:59:01 AM,%RH,29.858
23/10/19 10:59:01 AM,%RH,28.507
23/10/19 11:59:01 AM,%RH,26.341
23/10/19 12:59:01 PM,%RH,25.543
23/10/19 1:59:01 PM,%RH,23.705
23/10/19 2:59:01 PM,%RH,20.537
23/10/19 3:59:01 PM,%RH,18.418
23/10/19 4:59:01 PM,%RH,17.373
23/10/19 5:59:01 PM,%RH,17.45
23/10/19 6:59:01 PM,%RH,18.41
23/10/19 7:59:01 PM,%RH,18.186
23/10/19 8:59:01 PM,%RH,18.691
23/10/19 9:59:01 PM,%RH,18.774
23/10/19 10:59:01 PM,%RH,20.676
23/10/19 11:59:01 PM,%RH,21.184
24/10/19 12:59:01 AM,%RH,23.07
24/10/19 1:59:01 AM,%RH,24.296
24/10/19 2:59:01 AM,%RH,24.797
24/10/19 3:59:01 AM,%RH,25.371
24/10/19 4:59:01 AM,%RH,25.297
24/10/19 5:59:01 AM,%RH,24.577
24/10/19 6:59:01 AM,%RH,25.151
24/10/19 7:59:01 AM,%RH,24.504
24/10/19 8:59:01 AM,%RH,24.797
24/10/19 9:59:01 AM,%RH,25.075
24/10/19 10:59:01 AM,%RH,23.7
24/10/19 11:59:01 AM,%RH,22.158
24/10/19 12:59:01 PM,%RH,21.415
24/10/19 1:59:01 PM,%RH,20.165
24/10/19 2:59:01 PM,%RH,17.691
24/10/19 3:59:01 PM,%RH,16.235
24/10/19 4:59:01 PM,%RH,15.13
24/10/19 5:59:01 PM,%RH,14.461
24/10/19 6:59:01 PM,%RH,14.051
24/10/19 7:59:01 PM,%RH,14.189
24/10/19 8:59:01 PM,%RH,13.969
24/10/19 9:59:01 PM,%RH,13.82
24/10/19 10:59:01 PM,%RH,15.008
24/10/19 11:59:01 PM,%RH,14.265
25/10/19 12:59:01 AM,%RH,14.934
25/10/19 1:59:01 AM,%RH,14.858
25/10/19 2:59:01 AM,%RH,15.525
25/10/19 3:59:01 AM,%RH,15.45
25/10/19 4:59:01 AM,%RH,16.041
25/10/19 5:59:01 AM,%RH,15.299
25/10/19 6:59:01 AM,%RH,15.965
25/10/19 7:59:01 AM,%RH,15.965
25/10/19 8:59:01 AM,%RH,17.519
25/10/19 9:59:01 AM,%RH,18.465
25/10/19 10:59:01 AM,%RH,19.863
25/10/19 11:59:01 AM,%RH,20.259
25/10/19 12:59:01 PM,%RH,20.964
25/10/19 1:59:01 PM,%RH,20.324
25/10/19 2:59:01 PM,%RH,17.849
25/10/19 3:59:01 PM,%RH,16.34
25/10/19 4:59:01 PM,%RH,15.292
25/10/19 5:59:01 PM,%RH,15.988
25/10/19 6:59:01 PM,%RH,15.591
25/10/19 7:59:01 PM,%RH,16.038
25/10/19 8:59:01 PM,%RH,16.194
25/10/19 9:59:01 PM,%RH,16.785
25/10/19 10:59:01 PM,%RH,16.638
25/10/19 11:59:01 PM,%RH,18.552
26/10/19 12:59:01 AM,%RH,19.138
26/10/19 1:59:01 AM,%RH,19.722
26/10/19 2:59:01 AM,%RH,21.617
26/10/19 3:59:01 AM,%RH,22.922
26/10/19 4:59:01 AM,%RH,24.797
26/10/19 5:59:01 AM,%RH,25.371
26/10/19 6:59:01 AM,%RH,26.016
26/10/19 7:59:01 AM,%RH,26.588
26/10/19 8:59:01 AM,%RH,26.09
26/10/19 9:59:01 AM,%RH,27.2
26/10/19 10:59:01 AM,%RH,25.334
26/10/19 11:59:01 AM,%RH,25.075
26/10/19 12:59:01 PM,%RH,23.725
26/10/19 1:59:01 PM,%RH,21.82
26/10/19 2:59:01 PM,%RH,19.301
26/10/19 3:59:01 PM,%RH,18.523
26/10/19 4:59:01 PM,%RH,16.752
26/10/19 5:59:01 PM,%RH,16.72
26/10/19 6:59:01 PM,%RH,17.117
26/10/19 7:59:01 PM,%RH,17.623
26/10/19 8:59:01 PM,%RH,18.186
26/10/19 9:59:01 PM,%RH,18.129
26/10/19 10:59:01 PM,%RH,18.015
26/10/19 11:59:01 PM,%RH,19.366
27/10/19 12:59:01 AM,%RH,19.366
27/10/19 1:59:01 AM,%RH,20.24
27/10/19 2:59:01 AM,%RH,20.897
27/10/19 3:59:01 AM,%RH,20.824
27/10/19 4:59:01 AM,%RH,21.406
27/10/19 5:59:01 AM,%RH,21.332
27/10/19 6:59:01 AM,%RH,22.566
27/10/19 7:59:01 AM,%RH,23.144
27/10/19 8:59:01 AM,%RH,23.721
27/10/19 9:59:01 AM,%RH,24.571
27/10/19 10:59:01 AM,%RH,23.46
27/10/19 11:59:01 AM,%RH,23.036
27/10/19 12:59:01 PM,%RH,23.513
27/10/19 1:59:01 PM,%RH,24.151
27/10/19 2:59:01 PM,%RH,21.659
27/10/19 3:59:01 PM,%RH,20.832
27/10/19 4:59:01 PM,%RH,20.35
27/10/19 5:59:01 PM,%RH,19.863
27/10/19 6:59:01 PM,%RH,18.748
27/10/19 7:59:01 PM,%RH,18.038
27/10/19 8:59:01 PM,%RH,17.742
27/10/19 9:59:01 PM,%RH,18.841
27/10/19 10:59:01 PM,%RH,17.956
27/10/19 11:59:01 PM,%RH,19.126
28/10/19 12:59:01 AM,%RH,19.635
28/10/19 1:59:01 AM,%RH,19.56
28/10/19 2:59:01 AM,%RH,20.725
28/10/19 3:59:01 AM,%RH,20.575
28/10/19 4:59:01 AM,%RH,21.813
28/10/19 5:59:01 AM,%RH,21.083
28/10/19 6:59:01 AM,%RH,22.32
28/10/19 7:59:01 AM,%RH,22.32
28/10/19 8:59:01 AM,%RH,22.542
28/10/19 9:59:01 AM,%RH,22.492
28/10/19 10:59:01 AM,%RH,24.05
28/10/19 11:59:01 AM,%RH,21.617
28/10/19 12:59:01 PM,%RH,21.381
28/10/19 1:59:01 PM,%RH,20.189
28/10/19 2:59:01 PM,%RH,19.066
28/10/19 3:59:01 PM,%RH,17.56
28/10/19 4:59:01 PM,%RH,17.791
28/10/19 5:59:01 PM,%RH,15.453
28/10/19 6:59:01 PM,%RH,15.675
28/10/19 7:59:01 PM,%RH,15.375
28/10/19 8:59:01 PM,%RH,15.889
28/10/19 9:59:01 PM,%RH,15.07
28/10/19 10:59:01 PM,%RH,15.583
28/10/19 11:59:01 PM,%RH,16.173
29/10/19 12:59:01 AM,%RH,16.761
29/10/19 1:59:01 AM,%RH,16.684
29/10/19 2:59:01 AM,%RH,16.684
29/10/19 3:59:01 AM,%RH,15.941
29/10/19 4:59:01 AM,%RH,17.272
29/10/19 5:59:01 AM,%RH,17.858
29/10/19 6:59:01 AM,%RH,17.195
29/10/19 7:59:01 AM,%RH,17.858
29/10/19 8:59:01 AM,%RH,18.825
29/10/19 9:59:01 AM,%RH,20.897
29/10/19 10:59:01 AM,%RH,23.089
29/10/19 11:59:01 AM,%RH,20.897
29/10/19 12:59:01 PM,%RH,21.092
29/10/19 1:59:01 PM,%RH,20.458
29/10/19 2:59:01 PM,%RH,19.228
29/10/19 3:59:01 PM,%RH,17.723
29/10/19 4:59:01 PM,%RH,17.229
29/10/19 5:59:01 PM,%RH,16.718
29/10/19 6:59:01 PM,%RH,16.638
29/10/19 7:59:01 PM,%RH,16.341
29/10/19 8:59:01 PM,%RH,16.041
29/10/19 9:59:01 PM,%RH,16.554
29/10/19 10:59:01 PM,%RH,17.067
29/10/19 11:59:01 PM,%RH,17.578
30/10/19 12:59:01 AM,%RH,16.761
30/10/19 1:59:01 AM,%RH,17.272
30/10/19 2:59:01 AM,%RH,18.445
30/10/19 3:59:01 AM,%RH,17.705
30/10/19 4:59:01 AM,%RH,18.877
30/10/19 5:59:01 AM,%RH,18.059
30/10/19 6:59:01 AM,%RH,18.646
30/10/19 7:59:01 AM,%RH,17.903
30/10/19 8:59:01 AM,%RH,17.55
30/10/19 9:59:01 AM,%RH,18.18
30/10/19 10:59:01 AM,%RH,19.507
30/10/19 11:59:01 AM,%RH,19.351
30/10/19 12:59:01 PM,%RH,18.478
30/10/19 1:59:01 PM,%RH,18.52
30/10/19 2:59:01 PM,%RH,18.013
30/10/19 3:59:01 PM,%RH,16.497
30/10/19 4:59:01 PM,%RH,14.932
30/10/19 5:59:01 PM,%RH,14.783
30/10/19 6:59:01 PM,%RH,14.325
30/10/19 7:59:01 PM,%RH,13.342
30/10/19 8:59:01 PM,%RH,13.104
30/10/19 9:59:01 PM,%RH,13.616
30/10/19 10:59:01 PM,%RH,12.78
30/10/19 11:59:01 PM,%RH,12.699
31/10/19 12:59:01 AM,%RH,12.616
31/10/19 1:59:01 AM,%RH,12.534
31/10/19 2:59:01 AM,%RH,12.45
31/10/19 3:59:01 AM,%RH,13.044
31/10/19 4:59:01 AM,%RH,13.72
31/10/19 5:59:01 AM,%RH,13.044
31/10/19 6:59:01 AM,%RH,13.637
31/10/19 7:59:01 AM,%RH,13.044
31/10/19 8:59:01 AM,%RH,13.966
31/10/19 9:59:01 AM,%RH,14.783
31/10/19 10:59:01 AM,%RH,15.6
31/10/19 11:59:01 AM,%RH,15.525
31/10/19 12:59:01 PM,%RH,15.232
31/10/19 1:59:01 PM,%RH,15.932
31/10/19 2:59:01 PM,%RH,15.423
31/10/19 3:59:01 PM,%RH,14.632
31/10/19 4:59:01 PM,%RH,13.992
31/10/19 5:59:01 PM,%RH,13
31/10/19 6:59:01 PM,%RH,12.544
31/10/19 7:59:01 PM,%RH,11.559
31/10/19 8:59:01 PM,%RH,12.075
31/10/19 9:59:01 PM,%RH,13.263
31/10/19 10:59:01 PM,%RH,13.104
31/10/19 11:59:01 PM,%RH,12.349
1/11/19 12:59:01 AM,%RH,12.943
1/11/19 1:59:01 AM,%RH,12.862
1/11/19 2:59:01 AM,%RH,12.78
1/11/19 3:59:01 AM,%RH,13.455
1/11/19 4:59:01 AM,%RH,13.373
1/11/19 5:59:01 AM,%RH,13.373
1/11/19 6:59:01 AM,%RH,13.292
1/11/19 7:59:01 AM,%RH,13.373
1/11/19 8:59:01 AM,%RH,12.943
1/11/19 9:59:01 AM,%RH,13.746
1/11/19 10:59:01 AM,%RH,14.852
1/11/19 11:59:01 AM,%RH,15.232
1/11/19 12:59:01 PM,%RH,14.042
1/11/19 1:59:01 PM,%RH,14.8
1/11/19 2:59:01 PM,%RH,14.342
1/11/19 3:59:01 PM,%RH,12.869
