1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 770000005F2BE241,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  13448,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
10/10/19 03:59:00 PM,C,28.601
10/10/19 04:59:00 PM,C,25.102
10/10/19 05:59:00 PM,C,18.596
10/10/19 06:59:00 PM,C,14.589
10/10/19 07:59:00 PM,C,12.083
10/10/19 08:59:00 PM,C,10.077
10/10/19 09:59:00 PM,C,9.074
10/10/19 10:59:00 PM,C,8.07
10/10/19 11:59:00 PM,C,7.067
11/10/19 12:59:00 AM,C,6.565
11/10/19 01:59:00 AM,C,6.565
11/10/19 02:59:00 AM,C,6.063
11/10/19 03:59:00 AM,C,5.561
11/10/19 04:59:00 AM,C,5.059
11/10/19 05:59:00 AM,C,4.557
11/10/19 06:59:00 AM,C,4.055
11/10/19 07:59:00 AM,C,4.055
11/10/19 08:59:00 AM,C,5.561
11/10/19 09:59:00 AM,C,15.591
11/10/19 10:59:00 AM,C,19.598
11/10/19 11:59:00 AM,C,14.088
11/10/19 12:59:00 PM,C,20.098
11/10/19 01:59:00 PM,C,27.601
11/10/19 02:59:00 PM,C,29.6
11/10/19 03:59:00 PM,C,28.601
11/10/19 04:59:00 PM,C,25.602
11/10/19 05:59:00 PM,C,19.097
11/10/19 06:59:00 PM,C,15.09
11/10/19 07:59:00 PM,C,12.584
11/10/19 08:59:00 PM,C,10.579
11/10/19 09:59:00 PM,C,9.576
11/10/19 10:59:00 PM,C,8.572
11/10/19 11:59:00 PM,C,7.569
12/10/19 12:59:00 AM,C,7.067
12/10/19 01:59:00 AM,C,6.565
12/10/19 02:59:00 AM,C,6.063
12/10/19 03:59:00 AM,C,5.561
12/10/19 04:59:00 AM,C,5.059
12/10/19 05:59:00 AM,C,4.557
12/10/19 06:59:00 AM,C,4.557
12/10/19 07:59:00 AM,C,5.059
12/10/19 08:59:00 AM,C,7.067
12/10/19 09:59:00 AM,C,17.094
12/10/19 10:59:00 AM,C,20.599
12/10/19 11:59:00 AM,C,16.092
12/10/19 12:59:00 PM,C,21.6
12/10/19 01:59:00 PM,C,29.1
12/10/19 02:59:00 PM,C,31.099
12/10/19 03:59:00 PM,C,30.599
12/10/19 04:59:00 PM,C,27.601
12/10/19 05:59:00 PM,C,21.099
12/10/19 06:59:00 PM,C,16.593
12/10/19 07:59:00 PM,C,14.088
12/10/19 08:59:00 PM,C,12.584
12/10/19 09:59:00 PM,C,11.08
12/10/19 10:59:00 PM,C,10.077
12/10/19 11:59:00 PM,C,9.074
13/10/19 12:59:01 AM,C,8.572
13/10/19 1:59:01 AM,C,8.07
13/10/19 2:59:01 AM,C,7.569
13/10/19 3:59:01 AM,C,7.569
13/10/19 4:59:01 AM,C,7.067
13/10/19 5:59:01 AM,C,6.565
13/10/19 6:59:01 AM,C,6.565
13/10/19 7:59:01 AM,C,6.565
13/10/19 8:59:01 AM,C,9.576
13/10/19 9:59:01 AM,C,18.596
13/10/19 10:59:01 AM,C,21.6
13/10/19 11:59:01 AM,C,17.595
13/10/19 12:59:01 PM,C,23.101
13/10/19 1:59:01 PM,C,30.1
13/10/19 2:59:01 PM,C,32.098
13/10/19 3:59:01 PM,C,31.598
13/10/19 4:59:01 PM,C,28.101
13/10/19 5:59:01 PM,C,21.6
13/10/19 6:59:01 PM,C,17.595
13/10/19 7:59:01 PM,C,15.09
13/10/19 8:59:01 PM,C,13.086
13/10/19 9:59:01 PM,C,12.083
13/10/19 10:59:01 PM,C,11.08
13/10/19 11:59:01 PM,C,10.579
14/10/19 12:59:01 AM,C,9.576
14/10/19 1:59:01 AM,C,9.074
14/10/19 2:59:01 AM,C,8.572
14/10/19 3:59:01 AM,C,8.07
14/10/19 4:59:01 AM,C,7.067
14/10/19 5:59:01 AM,C,6.565
14/10/19 6:59:01 AM,C,6.063
14/10/19 7:59:01 AM,C,6.565
14/10/19 8:59:01 AM,C,9.074
14/10/19 9:59:01 AM,C,17.595
14/10/19 10:59:01 AM,C,20.098
14/10/19 11:59:01 AM,C,16.593
14/10/19 12:59:01 PM,C,22.601
14/10/19 1:59:01 PM,C,29.1
14/10/19 2:59:01 PM,C,31.099
14/10/19 3:59:01 PM,C,30.1
14/10/19 4:59:01 PM,C,27.101
14/10/19 5:59:01 PM,C,21.099
14/10/19 6:59:01 PM,C,17.094
14/10/19 7:59:01 PM,C,14.589
14/10/19 8:59:01 PM,C,13.086
14/10/19 9:59:01 PM,C,11.582
14/10/19 10:59:01 PM,C,11.08
14/10/19 11:59:01 PM,C,10.077
15/10/19 12:59:01 AM,C,9.576
15/10/19 1:59:01 AM,C,9.074
15/10/19 2:59:01 AM,C,8.572
15/10/19 3:59:01 AM,C,8.07
15/10/19 4:59:01 AM,C,8.07
15/10/19 5:59:01 AM,C,7.569
15/10/19 6:59:01 AM,C,7.569
15/10/19 7:59:01 AM,C,7.569
15/10/19 8:59:01 AM,C,10.077
15/10/19 9:59:01 AM,C,19.097
15/10/19 10:59:01 AM,C,20.599
15/10/19 11:59:01 AM,C,17.595
15/10/19 12:59:01 PM,C,22.601
15/10/19 1:59:01 PM,C,30.599
15/10/19 2:59:01 PM,C,33.096
15/10/19 3:59:01 PM,C,32.098
15/10/19 4:59:01 PM,C,29.1
15/10/19 5:59:01 PM,C,22.601
15/10/19 6:59:01 PM,C,19.097
15/10/19 7:59:01 PM,C,16.593
15/10/19 8:59:01 PM,C,15.09
15/10/19 9:59:01 PM,C,14.088
15/10/19 10:59:01 PM,C,13.086
15/10/19 11:59:01 PM,C,12.584
16/10/19 12:59:01 AM,C,11.582
16/10/19 1:59:01 AM,C,11.08
16/10/19 2:59:01 AM,C,10.579
16/10/19 3:59:01 AM,C,10.077
16/10/19 4:59:01 AM,C,9.576
16/10/19 5:59:01 AM,C,9.074
16/10/19 6:59:01 AM,C,9.074
16/10/19 7:59:01 AM,C,9.074
16/10/19 8:59:01 AM,C,11.582
16/10/19 9:59:01 AM,C,20.599
16/10/19 10:59:01 AM,C,22.1
16/10/19 11:59:01 AM,C,20.599
16/10/19 12:59:01 PM,C,24.601
16/10/19 1:59:01 PM,C,29.1
16/10/19 2:59:01 PM,C,31.598
16/10/19 3:59:01 PM,C,28.601
16/10/19 4:59:01 PM,C,25.602
16/10/19 5:59:01 PM,C,23.101
16/10/19 6:59:01 PM,C,20.098
16/10/19 7:59:01 PM,C,18.096
16/10/19 8:59:01 PM,C,16.593
16/10/19 9:59:01 PM,C,15.09
16/10/19 10:59:01 PM,C,14.088
16/10/19 11:59:01 PM,C,13.587
17/10/19 12:59:01 AM,C,13.587
17/10/19 1:59:01 AM,C,13.587
17/10/19 2:59:01 AM,C,13.086
17/10/19 3:59:01 AM,C,12.584
17/10/19 4:59:01 AM,C,11.582
17/10/19 5:59:01 AM,C,11.582
17/10/19 6:59:01 AM,C,11.582
17/10/19 7:59:01 AM,C,10.579
17/10/19 8:59:01 AM,C,12.083
17/10/19 9:59:01 AM,C,20.098
17/10/19 10:59:01 AM,C,20.098
17/10/19 11:59:01 AM,C,18.096
17/10/19 12:59:01 PM,C,23.601
17/10/19 1:59:01 PM,C,30.1
17/10/19 2:59:01 PM,C,32.098
17/10/19 3:59:01 PM,C,31.099
17/10/19 4:59:01 PM,C,27.101
17/10/19 5:59:01 PM,C,20.599
17/10/19 6:59:01 PM,C,17.094
17/10/19 7:59:01 PM,C,15.09
17/10/19 8:59:01 PM,C,13.086
17/10/19 9:59:01 PM,C,11.582
17/10/19 10:59:01 PM,C,12.083
17/10/19 11:59:01 PM,C,11.582
18/10/19 12:59:01 AM,C,11.08
18/10/19 1:59:01 AM,C,10.579
18/10/19 2:59:01 AM,C,10.077
18/10/19 3:59:01 AM,C,9.576
18/10/19 4:59:01 AM,C,9.074
18/10/19 5:59:01 AM,C,8.572
18/10/19 6:59:01 AM,C,8.07
18/10/19 7:59:01 AM,C,7.569
18/10/19 8:59:01 AM,C,9.576
18/10/19 9:59:01 AM,C,17.595
18/10/19 10:59:01 AM,C,17.094
18/10/19 11:59:01 AM,C,15.09
18/10/19 12:59:01 PM,C,20.599
18/10/19 1:59:01 PM,C,27.601
18/10/19 2:59:01 PM,C,29.6
18/10/19 3:59:01 PM,C,29.1
18/10/19 4:59:01 PM,C,25.602
18/10/19 5:59:01 PM,C,19.598
18/10/19 6:59:01 PM,C,16.593
18/10/19 7:59:01 PM,C,14.088
18/10/19 8:59:01 PM,C,12.584
18/10/19 9:59:01 PM,C,11.582
18/10/19 10:59:01 PM,C,11.08
18/10/19 11:59:01 PM,C,10.077
19/10/19 12:59:01 AM,C,9.074
19/10/19 1:59:01 AM,C,8.572
19/10/19 2:59:01 AM,C,8.07
19/10/19 3:59:01 AM,C,7.569
19/10/19 4:59:01 AM,C,8.07
19/10/19 5:59:01 AM,C,8.07
19/10/19 6:59:01 AM,C,7.067
19/10/19 7:59:01 AM,C,7.067
19/10/19 8:59:01 AM,C,9.074
19/10/19 9:59:01 AM,C,17.595
19/10/19 10:59:01 AM,C,17.595
19/10/19 11:59:01 AM,C,16.593
19/10/19 12:59:01 PM,C,22.1
19/10/19 1:59:01 PM,C,25.602
19/10/19 2:59:01 PM,C,29.6
19/10/19 3:59:01 PM,C,28.601
19/10/19 4:59:01 PM,C,27.101
19/10/19 5:59:01 PM,C,20.599
19/10/19 6:59:01 PM,C,17.094
19/10/19 7:59:01 PM,C,15.09
19/10/19 8:59:01 PM,C,13.086
19/10/19 9:59:01 PM,C,13.086
19/10/19 10:59:01 PM,C,13.086
19/10/19 11:59:01 PM,C,12.584
20/10/19 12:59:01 AM,C,12.584
20/10/19 1:59:01 AM,C,12.584
20/10/19 2:59:01 AM,C,12.083
20/10/19 3:59:01 AM,C,11.582
20/10/19 4:59:01 AM,C,11.08
20/10/19 5:59:01 AM,C,9.576
20/10/19 6:59:01 AM,C,9.074
20/10/19 7:59:01 AM,C,8.572
20/10/19 8:59:01 AM,C,10.077
20/10/19 9:59:01 AM,C,18.596
20/10/19 10:59:01 AM,C,17.094
20/10/19 11:59:01 AM,C,15.591
20/10/19 12:59:01 PM,C,21.099
20/10/19 1:59:01 PM,C,28.101
20/10/19 2:59:01 PM,C,30.1
20/10/19 3:59:01 PM,C,29.6
20/10/19 4:59:01 PM,C,26.102
20/10/19 5:59:01 PM,C,20.098
20/10/19 6:59:01 PM,C,16.593
20/10/19 7:59:01 PM,C,14.589
20/10/19 8:59:01 PM,C,13.086
20/10/19 9:59:01 PM,C,12.083
20/10/19 10:59:01 PM,C,11.08
20/10/19 11:59:01 PM,C,10.579
21/10/19 12:59:01 AM,C,10.077
21/10/19 1:59:01 AM,C,9.576
21/10/19 2:59:01 AM,C,9.074
21/10/19 3:59:01 AM,C,9.074
21/10/19 4:59:01 AM,C,8.572
21/10/19 5:59:01 AM,C,8.07
21/10/19 6:59:01 AM,C,8.07
21/10/19 7:59:01 AM,C,8.572
21/10/19 8:59:01 AM,C,10.579
21/10/19 9:59:01 AM,C,19.598
21/10/19 10:59:01 AM,C,18.596
21/10/19 11:59:01 AM,C,17.094
21/10/19 12:59:01 PM,C,22.1
21/10/19 1:59:01 PM,C,30.1
21/10/19 2:59:01 PM,C,32.098
21/10/19 3:59:01 PM,C,31.099
21/10/19 4:59:01 PM,C,28.101
21/10/19 5:59:01 PM,C,21.6
21/10/19 6:59:01 PM,C,18.596
21/10/19 7:59:01 PM,C,16.593
21/10/19 8:59:01 PM,C,15.09
21/10/19 9:59:01 PM,C,13.587
21/10/19 10:59:01 PM,C,12.584
21/10/19 11:59:01 PM,C,12.083
22/10/19 12:59:01 AM,C,11.582
22/10/19 1:59:01 AM,C,10.579
22/10/19 2:59:01 AM,C,10.077
22/10/19 3:59:01 AM,C,10.077
22/10/19 4:59:01 AM,C,9.576
22/10/19 5:59:01 AM,C,9.074
22/10/19 6:59:01 AM,C,8.572
22/10/19 7:59:01 AM,C,8.572
22/10/19 8:59:01 AM,C,10.579
22/10/19 9:59:01 AM,C,20.599
22/10/19 10:59:01 AM,C,19.097
22/10/19 11:59:01 AM,C,17.595
22/10/19 12:59:01 PM,C,22.601
22/10/19 1:59:01 PM,C,30.599
22/10/19 2:59:01 PM,C,32.597
22/10/19 3:59:01 PM,C,32.098
22/10/19 4:59:01 PM,C,28.601
22/10/19 5:59:01 PM,C,22.1
22/10/19 6:59:01 PM,C,18.596
22/10/19 7:59:01 PM,C,16.092
22/10/19 8:59:01 PM,C,14.589
22/10/19 9:59:01 PM,C,13.587
22/10/19 10:59:01 PM,C,13.086
22/10/19 11:59:01 PM,C,12.584
23/10/19 12:59:01 AM,C,11.582
23/10/19 1:59:01 AM,C,11.582
23/10/19 2:59:01 AM,C,11.08
23/10/19 3:59:01 AM,C,10.579
23/10/19 4:59:01 AM,C,10.077
23/10/19 5:59:01 AM,C,10.077
23/10/19 6:59:01 AM,C,9.576
23/10/19 7:59:01 AM,C,9.576
23/10/19 8:59:01 AM,C,12.083
23/10/19 9:59:01 AM,C,20.599
23/10/19 10:59:01 AM,C,20.098
23/10/19 11:59:01 AM,C,18.096
23/10/19 12:59:01 PM,C,23.101
23/10/19 1:59:01 PM,C,30.599
23/10/19 2:59:01 PM,C,32.098
23/10/19 3:59:01 PM,C,31.099
23/10/19 4:59:01 PM,C,27.601
23/10/19 5:59:01 PM,C,22.1
23/10/19 6:59:01 PM,C,18.596
23/10/19 7:59:01 PM,C,16.593
23/10/19 8:59:01 PM,C,15.09
23/10/19 9:59:01 PM,C,13.587
23/10/19 10:59:01 PM,C,13.086
23/10/19 11:59:01 PM,C,12.083
24/10/19 12:59:01 AM,C,11.582
24/10/19 1:59:01 AM,C,11.08
24/10/19 2:59:01 AM,C,10.077
24/10/19 3:59:01 AM,C,9.576
24/10/19 4:59:01 AM,C,9.074
24/10/19 5:59:01 AM,C,8.572
24/10/19 6:59:01 AM,C,8.07
24/10/19 7:59:01 AM,C,8.07
24/10/19 8:59:01 AM,C,10.077
24/10/19 9:59:01 AM,C,18.596
24/10/19 10:59:01 AM,C,18.096
24/10/19 11:59:01 AM,C,16.092
24/10/19 12:59:01 PM,C,21.6
24/10/19 1:59:01 PM,C,28.601
24/10/19 2:59:01 PM,C,30.599
24/10/19 3:59:01 PM,C,29.6
24/10/19 4:59:01 PM,C,25.602
24/10/19 5:59:01 PM,C,19.598
24/10/19 6:59:01 PM,C,16.092
24/10/19 7:59:01 PM,C,14.088
24/10/19 8:59:01 PM,C,12.584
24/10/19 9:59:01 PM,C,11.582
24/10/19 10:59:01 PM,C,10.579
24/10/19 11:59:01 PM,C,10.077
25/10/19 12:59:01 AM,C,10.077
25/10/19 1:59:01 AM,C,9.576
25/10/19 2:59:01 AM,C,9.576
25/10/19 3:59:01 AM,C,9.074
25/10/19 4:59:01 AM,C,8.572
25/10/19 5:59:01 AM,C,8.07
25/10/19 6:59:01 AM,C,8.07
25/10/19 7:59:01 AM,C,8.07
25/10/19 8:59:01 AM,C,9.576
25/10/19 9:59:01 AM,C,19.097
25/10/19 10:59:01 AM,C,19.598
25/10/19 11:59:01 AM,C,17.094
25/10/19 12:59:01 PM,C,23.601
25/10/19 1:59:01 PM,C,30.1
25/10/19 2:59:01 PM,C,32.098
25/10/19 3:59:01 PM,C,30.599
25/10/19 4:59:01 PM,C,27.101
25/10/19 5:59:01 PM,C,21.099
25/10/19 6:59:01 PM,C,17.595
25/10/19 7:59:01 PM,C,15.591
25/10/19 8:59:01 PM,C,14.088
25/10/19 9:59:01 PM,C,13.587
25/10/19 10:59:01 PM,C,12.584
25/10/19 11:59:01 PM,C,12.083
26/10/19 12:59:01 AM,C,11.582
26/10/19 1:59:01 AM,C,11.08
26/10/19 2:59:01 AM,C,10.579
26/10/19 3:59:01 AM,C,10.579
26/10/19 4:59:01 AM,C,10.077
26/10/19 5:59:01 AM,C,9.576
26/10/19 6:59:01 AM,C,9.576
26/10/19 7:59:01 AM,C,9.074
26/10/19 8:59:01 AM,C,10.077
26/10/19 9:59:01 AM,C,20.098
26/10/19 10:59:01 AM,C,21.099
26/10/19 11:59:01 AM,C,18.596
26/10/19 12:59:01 PM,C,24.601
26/10/19 1:59:01 PM,C,31.598
26/10/19 2:59:01 PM,C,33.096
26/10/19 3:59:01 PM,C,32.098
26/10/19 4:59:01 PM,C,28.101
26/10/19 5:59:01 PM,C,21.6
26/10/19 6:59:01 PM,C,19.097
26/10/19 7:59:01 PM,C,17.595
26/10/19 8:59:01 PM,C,16.593
26/10/19 9:59:01 PM,C,16.092
26/10/19 10:59:01 PM,C,15.09
26/10/19 11:59:01 PM,C,15.09
27/10/19 12:59:01 AM,C,15.09
27/10/19 1:59:01 AM,C,14.589
27/10/19 2:59:01 AM,C,14.589
27/10/19 3:59:01 AM,C,14.088
27/10/19 4:59:01 AM,C,13.587
27/10/19 5:59:01 AM,C,13.086
27/10/19 6:59:01 AM,C,12.584
27/10/19 7:59:01 AM,C,12.083
27/10/19 8:59:01 AM,C,11.582
27/10/19 9:59:01 AM,C,20.098
27/10/19 10:59:01 AM,C,22.1
27/10/19 11:59:01 AM,C,18.096
27/10/19 12:59:01 PM,C,22.601
27/10/19 1:59:01 PM,C,28.601
27/10/19 2:59:01 PM,C,30.1
27/10/19 3:59:01 PM,C,28.601
27/10/19 4:59:01 PM,C,24.101
27/10/19 5:59:01 PM,C,19.598
27/10/19 6:59:01 PM,C,15.591
27/10/19 7:59:01 PM,C,13.086
27/10/19 8:59:01 PM,C,11.08
27/10/19 9:59:01 PM,C,9.576
27/10/19 10:59:01 PM,C,8.07
27/10/19 11:59:01 PM,C,7.067
28/10/19 12:59:01 AM,C,6.063
28/10/19 1:59:01 AM,C,5.561
28/10/19 2:59:01 AM,C,4.557
28/10/19 3:59:01 AM,C,3.553
28/10/19 4:59:01 AM,C,3.05
28/10/19 5:59:01 AM,C,2.548
28/10/19 6:59:01 AM,C,2.046
28/10/19 7:59:01 AM,C,2.046
28/10/19 8:59:01 AM,C,3.553
28/10/19 9:59:01 AM,C,12.083
28/10/19 10:59:01 AM,C,15.09
28/10/19 11:59:01 AM,C,10.579
28/10/19 12:59:01 PM,C,15.09
28/10/19 1:59:01 PM,C,22.601
28/10/19 2:59:01 PM,C,24.601
28/10/19 3:59:01 PM,C,23.101
28/10/19 4:59:01 PM,C,19.097
28/10/19 5:59:01 PM,C,13.587
28/10/19 6:59:01 PM,C,10.579
28/10/19 7:59:01 PM,C,8.572
28/10/19 8:59:01 PM,C,7.569
28/10/19 9:59:01 PM,C,6.565
28/10/19 10:59:01 PM,C,5.561
28/10/19 11:59:01 PM,C,5.059
29/10/19 12:59:01 AM,C,4.557
29/10/19 1:59:01 AM,C,4.055
29/10/19 2:59:01 AM,C,4.055
29/10/19 3:59:01 AM,C,3.553
29/10/19 4:59:01 AM,C,3.553
29/10/19 5:59:01 AM,C,3.05
29/10/19 6:59:01 AM,C,3.05
29/10/19 7:59:01 AM,C,3.05
29/10/19 8:59:01 AM,C,5.059
29/10/19 9:59:01 AM,C,14.589
29/10/19 10:59:01 AM,C,18.596
29/10/19 11:59:01 AM,C,14.589
29/10/19 12:59:01 PM,C,18.596
29/10/19 1:59:01 PM,C,25.102
29/10/19 2:59:01 PM,C,26.102
29/10/19 3:59:01 PM,C,24.601
29/10/19 4:59:01 PM,C,20.098
29/10/19 5:59:01 PM,C,15.591
29/10/19 6:59:01 PM,C,12.584
29/10/19 7:59:01 PM,C,10.579
29/10/19 8:59:01 PM,C,8.572
29/10/19 9:59:01 PM,C,7.569
29/10/19 10:59:01 PM,C,6.565
29/10/19 11:59:01 PM,C,5.561
30/10/19 12:59:01 AM,C,4.557
30/10/19 1:59:01 AM,C,3.553
30/10/19 2:59:01 AM,C,2.548
30/10/19 3:59:01 AM,C,2.046
30/10/19 4:59:01 AM,C,1.041
30/10/19 5:59:01 AM,C,0.036
30/10/19 6:59:01 AM,C,-0.467
30/10/19 7:59:01 AM,C,-0.969
30/10/19 8:59:01 AM,C,1.041
30/10/19 9:59:01 AM,C,9.576
30/10/19 10:59:01 AM,C,14.088
30/10/19 11:59:01 AM,C,8.572
30/10/19 12:59:01 PM,C,11.582
30/10/19 1:59:01 PM,C,19.598
30/10/19 2:59:01 PM,C,21.099
30/10/19 3:59:01 PM,C,19.598
30/10/19 4:59:01 PM,C,14.589
30/10/19 5:59:01 PM,C,9.074
30/10/19 6:59:01 PM,C,6.063
30/10/19 7:59:01 PM,C,4.055
30/10/19 8:59:01 PM,C,2.548
30/10/19 9:59:01 PM,C,1.543
30/10/19 10:59:01 PM,C,0.538
30/10/19 11:59:01 PM,C,0.036
31/10/19 12:59:01 AM,C,-0.467
31/10/19 1:59:01 AM,C,-0.969
31/10/19 2:59:01 AM,C,-1.472
31/10/19 3:59:01 AM,C,-1.975
31/10/19 4:59:01 AM,C,-1.975
31/10/19 5:59:01 AM,C,-1.975
31/10/19 6:59:01 AM,C,-2.477
31/10/19 7:59:01 AM,C,-1.975
31/10/19 8:59:01 AM,C,-0.467
31/10/19 9:59:01 AM,C,9.074
31/10/19 10:59:01 AM,C,14.589
31/10/19 11:59:01 AM,C,9.576
31/10/19 12:59:01 PM,C,12.083
31/10/19 1:59:01 PM,C,20.599
31/10/19 2:59:01 PM,C,22.1
31/10/19 3:59:01 PM,C,21.099
31/10/19 4:59:01 PM,C,15.591
31/10/19 5:59:01 PM,C,10.579
31/10/19 6:59:01 PM,C,7.569
31/10/19 7:59:01 PM,C,5.561
31/10/19 8:59:01 PM,C,4.557
31/10/19 9:59:01 PM,C,3.553
31/10/19 10:59:01 PM,C,2.548
31/10/19 11:59:01 PM,C,2.046
01/11/19 12:59:00 AM,C,1.543
01/11/19 01:59:00 AM,C,1.041
01/11/19 02:59:00 AM,C,0.538
01/11/19 03:59:00 AM,C,0.538
01/11/19 04:59:00 AM,C,0.036
01/11/19 05:59:00 AM,C,0.036
01/11/19 06:59:00 AM,C,-0.467
01/11/19 07:59:00 AM,C,0.036
01/11/19 08:59:00 AM,C,1.543
01/11/19 09:59:00 AM,C,11.08
01/11/19 10:59:00 AM,C,17.094
01/11/19 11:59:00 AM,C,12.083
01/11/19 12:59:00 PM,C,13.086
01/11/19 01:59:00 PM,C,22.601
01/11/19 02:59:00 PM,C,24.601
01/11/19 03:59:00 PM,C,23.601
01/11/19 04:59:00 PM,C,18.096
01/11/19 05:59:00 PM,C,13.086
01/11/19 06:59:00 PM,C,10.077
01/11/19 07:59:00 PM,C,8.07
01/11/19 08:59:00 PM,C,6.565
01/11/19 09:59:00 PM,C,6.063
01/11/19 10:59:00 PM,C,5.059
01/11/19 11:59:00 PM,C,4.557
02/11/19 12:59:00 AM,C,4.055
02/11/19 01:59:00 AM,C,4.055
02/11/19 02:59:00 AM,C,4.055
02/11/19 03:59:00 AM,C,3.553
02/11/19 04:59:00 AM,C,3.553
02/11/19 05:59:00 AM,C,3.553
02/11/19 06:59:00 AM,C,3.553
02/11/19 07:59:00 AM,C,4.055
02/11/19 08:59:00 AM,C,5.561
02/11/19 09:59:00 AM,C,11.582
02/11/19 10:59:00 AM,C,18.096
02/11/19 11:59:00 AM,C,14.088
02/11/19 12:59:00 PM,C,14.589
02/11/19 01:59:00 PM,C,24.101
02/11/19 02:59:00 PM,C,23.101
02/11/19 03:59:00 PM,C,23.101
02/11/19 04:59:00 PM,C,18.096
02/11/19 05:59:00 PM,C,14.589
02/11/19 06:59:00 PM,C,12.083
02/11/19 07:59:00 PM,C,10.579
02/11/19 08:59:00 PM,C,9.576
02/11/19 09:59:00 PM,C,8.572
02/11/19 10:59:00 PM,C,7.569
02/11/19 11:59:00 PM,C,7.067
03/11/19 12:59:00 AM,C,6.565
03/11/19 01:59:00 AM,C,6.063
03/11/19 01:59:00 AM,C,5.561
03/11/19 02:59:00 AM,C,5.561
03/11/19 03:59:00 AM,C,5.561
03/11/19 04:59:00 AM,C,5.059
03/11/19 05:59:00 AM,C,4.557
03/11/19 06:59:00 AM,C,5.059
03/11/19 07:59:00 AM,C,7.067
03/11/19 08:59:00 AM,C,15.591
03/11/19 09:59:00 AM,C,20.098
03/11/19 10:59:00 AM,C,16.092
03/11/19 11:59:00 AM,C,16.092
03/11/19 12:59:00 PM,C,25.102
03/11/19 01:59:00 PM,C,27.101
03/11/19 02:59:00 PM,C,26.102
03/11/19 03:59:00 PM,C,20.599
03/11/19 04:59:00 PM,C,16.092
03/11/19 05:59:00 PM,C,13.587
03/11/19 06:59:00 PM,C,11.582
03/11/19 07:59:00 PM,C,10.579
03/11/19 08:59:00 PM,C,9.576
03/11/19 09:59:00 PM,C,9.074
03/11/19 10:59:00 PM,C,8.572
03/11/19 11:59:00 PM,C,8.07
04/11/19 12:59:00 AM,C,7.569
04/11/19 01:59:00 AM,C,7.067
04/11/19 02:59:00 AM,C,6.565
04/11/19 03:59:00 AM,C,6.063
04/11/19 04:59:00 AM,C,6.063
04/11/19 05:59:00 AM,C,5.561
04/11/19 06:59:00 AM,C,6.063
04/11/19 07:59:00 AM,C,7.569
04/11/19 08:59:00 AM,C,16.092
04/11/19 09:59:00 AM,C,20.599
04/11/19 10:59:00 AM,C,16.092
04/11/19 11:59:00 AM,C,16.092
04/11/19 12:59:00 PM,C,25.102
04/11/19 01:59:00 PM,C,27.101
04/11/19 02:59:00 PM,C,26.601
04/11/19 03:59:00 PM,C,20.599
04/11/19 04:59:00 PM,C,16.092
04/11/19 05:59:00 PM,C,13.587
04/11/19 06:59:00 PM,C,11.582
04/11/19 07:59:00 PM,C,10.579
04/11/19 08:59:00 PM,C,9.576
04/11/19 09:59:00 PM,C,9.074
04/11/19 10:59:00 PM,C,8.572
04/11/19 11:59:00 PM,C,7.569
05/11/19 12:59:00 AM,C,7.569
05/11/19 01:59:00 AM,C,7.067
05/11/19 02:59:00 AM,C,7.067
05/11/19 03:59:00 AM,C,6.565
05/11/19 04:59:00 AM,C,6.565
05/11/19 05:59:00 AM,C,6.063
05/11/19 06:59:00 AM,C,6.063
05/11/19 07:59:00 AM,C,7.569
05/11/19 08:59:00 AM,C,16.092
05/11/19 09:59:00 AM,C,20.599
05/11/19 10:59:00 AM,C,16.092
05/11/19 11:59:00 AM,C,16.092
05/11/19 12:59:00 PM,C,25.102
05/11/19 01:59:00 PM,C,26.601
05/11/19 02:59:00 PM,C,26.102
05/11/19 03:59:00 PM,C,20.599
05/11/19 04:59:00 PM,C,16.092
05/11/19 05:59:00 PM,C,13.587
05/11/19 06:59:00 PM,C,12.083
05/11/19 07:59:00 PM,C,10.579
05/11/19 08:59:00 PM,C,10.077
05/11/19 09:59:00 PM,C,9.074
05/11/19 10:59:00 PM,C,8.572
05/11/19 11:59:00 PM,C,8.07
06/11/19 12:59:00 AM,C,8.07
06/11/19 01:59:00 AM,C,7.569
06/11/19 02:59:00 AM,C,7.067
06/11/19 03:59:00 AM,C,7.067
06/11/19 04:59:00 AM,C,7.067
06/11/19 05:59:00 AM,C,6.565
06/11/19 06:59:00 AM,C,6.565
06/11/19 07:59:00 AM,C,8.07
06/11/19 08:59:00 AM,C,16.092
06/11/19 09:59:00 AM,C,19.598
06/11/19 10:59:00 AM,C,16.593
06/11/19 11:59:00 AM,C,16.593
06/11/19 12:59:00 PM,C,25.102
06/11/19 01:59:00 PM,C,26.601
